80250,Jalan Keranji,Johor Bahru,Johor
80250,Jalan Keruing,Johor Bahru,Johor
80250,Jalan Ketapang,Johor Bahru,Johor
80250,Jalan Kijang,Johor Bahru,Johor
80250,Jalan Kuda,Johor Bahru,Johor
80250,Jalan Kurniawan,Johor Bahru,Johor
80250,Jalan Kurniawati,Johor Bahru,Johor
80250,Jalan Lambang,Johor Bahru,Johor
80250,Jalan Landak Batu,Johor Bahru,Johor
80250,Jalan Landak Kawan,Johor Bahru,Johor
80250,Jalan Landak Kelubi,Johor Bahru,Johor
80250,Jalan Landak Maman,Johor Bahru,Johor
80250,Jalan Landak Raya,Johor Bahru,Johor
80250,Jalan Landak Tunggal,Johor Bahru,Johor
80250,Jalan Landak,Johor Bahru,Johor
80250,Jalan Leban,Johor Bahru,Johor
80250,Jalan Lencana,Johor Bahru,Johor
80250,Jalan Meranti Merah,Johor Bahru,Johor
80250,Jalan Meranti,Johor Bahru,Johor
80250,Jalan Merawan,Johor Bahru,Johor
80250,Jalan Merbau,Johor Bahru,Johor
80250,Jalan Meruas,Johor Bahru,Johor
80250,Jalan Musang Belang,Johor Bahru,Johor
80250,Jalan Musang Bulan,Johor Bahru,Johor
80250,Jalan Musang Jebat,Johor Bahru,Johor
80250,Jalan Musang Pulut,Johor Bahru,Johor
80250,Jalan Nafiri,Johor Bahru,Johor
80250,Jalan Nandong,Johor Bahru,Johor
80250,Jalan Napoh,Johor Bahru,Johor
80250,Jalan Nibong,Johor Bahru,Johor
80250,Jalan Nyireh,Johor Bahru,Johor
80250,Jalan Oleh Oleh,Johor Bahru,Johor
80250,Jalan Padada,Johor Bahru,Johor
80250,Jalan Pelanduk,Johor Bahru,Johor
80250,Jalan Penaga,Johor Bahru,Johor
80250,Jalan Perwira,Johor Bahru,Johor
80250,Jalan Pulai,Johor Bahru,Johor
80250,Jalan Q,Johor Bahru,Johor
80250,Jalan Rebana,Johor Bahru,Johor
80250,Jalan Rengas,Johor Bahru,Johor
80250,Jalan Resak,Johor Bahru,Johor
80250,Jalan Ru,Johor Bahru,Johor
80250,Jalan Rusa 1,Johor Bahru,Johor
80250,Jalan Rusa 2,Johor Bahru,Johor
80250,Jalan Rusa 3,Johor Bahru,Johor
80250,Jalan Rusa 4,Johor Bahru,Johor
80250,Jalan Rusa 5,Johor Bahru,Johor
80250,Jalan Rusa 6,Johor Bahru,Johor
80250,Jalan Rusa 7,Johor Bahru,Johor
80250,Jalan Rusa,Johor Bahru,Johor
80250,Jalan Sakti,Johor Bahru,Johor
80250,Jalan Seladang,Johor Bahru,Johor
80250,Jalan Sempena,Johor Bahru,Johor
80250,Jalan Sena,Johor Bahru,Johor
80250,Jalan Seneka,Johor Bahru,Johor
80250,Jalan Seraya,Johor Bahru,Johor
80250,Jalan Serigala,Johor Bahru,Johor
80250,Jalan Seruling,Johor Bahru,Johor
80250,Jalan Serunai,Johor Bahru,Johor
80250,Jalan Taban,Johor Bahru,Johor
80250,Jalan Tebrau,Johor Bahru,Johor
80250,Jalan Tembusu,Johor Bahru,Johor
80250,Jalan Terap,Johor Bahru,Johor
80250,Jalan Terentang,Johor Bahru,Johor
80250,Jalan Tupai,Johor Bahru,Johor
80250,Jalan Usaha,Johor Bahru,Johor
80250,Jalan Wazir,Johor Bahru,Johor
80250,Jalan Wijaya,Johor Bahru,Johor
80250,JKR Tentera,Johor Bahru,Johor
80250,Kampung Kebun Teh,Johor Bahru,Johor
80250,Kampung Kurnia (Kubor Dagang),Johor Bahru,Johor
80250,Kampung Serantau Baru,Johor Bahru,Johor
80250,Kampung Setanggi,Johor Bahru,Johor
80250,Kampung Tok Siak,Johor Bahru,Johor
80250,Lorong Keranji,Johor Bahru,Johor
80250,Polis Depoh,Johor Bahru,Johor
80250,Taman Abad,Johor Bahru,Johor
80250,Taman Century,Johor Bahru,Johor
80250,Taman Kebun Teh,Johor Bahru,Johor
80250,Taman Majidee Park,Johor Bahru,Johor
80250,Taman Majidee,Johor Bahru,Johor
80250,Taman Melodies,Johor Bahru,Johor
80250,Taman Perbadanan Islam,Johor Bahru,Johor
80300,Bukit Sekolah Arab,Johor Bahru,Johor
80300,Bukit Senyum,Johor Bahru,Johor
80300,Flat 'Bukit Chagar,Johor Bahru,Johor
80300,Flat Stulang Laut,Johor Bahru,Johor
80300,Gerbang Selatan Bersepadu,Johor Bahru,Johor
80300,Indera Putra Kondo,Johor Bahru,Johor
80300,Jalan Abadi,Johor Bahru,Johor
80300,Jalan Ah Siang,Johor Bahru,Johor
80300,Jalan Alimat,Johor Bahru,Johor
80300,Jalan Aneka,Johor Bahru,Johor
80300,Jalan Bakti,Johor Bahru,Johor
80300,Jalan Berlian,Johor Bahru,Johor
80300,Jalan Budi,Johor Bahru,Johor
80300,Jalan Bukit Chagar,Johor Bahru,Johor
80300,Jalan Bukit Meldrum,Johor Bahru,Johor
80300,Jalan Bukti,Johor Bahru,Johor
80300,Jalan Bumiputra,Johor Bahru,Johor
80300,Jalan Chendera,Johor Bahru,Johor
80300,Jalan Damai,Johor Bahru,Johor
80300,Jalan Dato Abdullah Tahir,Johor Bahru,Johor
80300,Jalan Delima,Johor Bahru,Johor
80300,Jalan Fajar,Johor Bahru,Johor
80300,Jalan Halus,Johor Bahru,Johor
80300,Jalan Hulubalang,Johor Bahru,Johor
80300,Jalan Ibrahim Sultan,Johor Bahru,Johor
80300,Jalan Indraputera,Johor Bahru,Johor
80300,Jalan Intan,Johor Bahru,Johor
80300,Jalan Jasa,Johor Bahru,Johor
80300,Jalan Jim Quee,Johor Bahru,Johor
80300,Jalan Johan,Johor Bahru,Johor
80300,Jalan Kemas,Johor Bahru,Johor
80300,Jalan Kencana,Johor Bahru,Johor
80300,Jalan Kilat,Johor Bahru,Johor
80300,Jalan Kuel,Johor Bahru,Johor
80300,Jalan Layak,Johor Bahru,Johor
80300,Jalan Lekas,Johor Bahru,Johor
80300,Jalan Lepas,Johor Bahru,Johor
80300,Jalan Lumba Kuda Lama,Johor Bahru,Johor
80300,Jalan Lumba Kuda,Johor Bahru,Johor
80300,Jalan Mohamad Taib,Johor Bahru,Johor
80300,Jalan Muhibah,Johor Bahru,Johor
80300,Jalan Nakhoda,Johor Bahru,Johor
80300,Jalan Nilam,Johor Bahru,Johor
80300,Jalan Pelita,Johor Bahru,Johor
80300,Jalan Perdana,Johor Bahru,Johor
80300,Jalan Pertiwi,Johor Bahru,Johor
80300,Jalan Queck Keng Kang,Johor Bahru,Johor
80300,Jalan Raga,Johor Bahru,Johor
80300,Jalan Rupawan,Johor Bahru,Johor
80300,Jalan Salleh,Johor Bahru,Johor
80300,Jalan Sederhana,Johor Bahru,Johor
80300,Jalan Sekolah Arab,Johor Bahru,Johor
80300,Jalan Senyum,Johor Bahru,Johor
80300,Jalan Serai,Johor Bahru,Johor
80300,Jalan Sinar,Johor Bahru,Johor
80300,Jalan Sipi,Johor Bahru,Johor
80300,Jalan Storey 1,Johor Bahru,Johor
80300,Jalan Storey 2,Johor Bahru,Johor
80300,Jalan Storey,Johor Bahru,Johor
80300,Jalan Stulang Darat,Johor Bahru,Johor
80300,Jalan Stulang Laut,Johor Bahru,Johor
80300,Jalan Stulang,Johor Bahru,Johor
80300,Jalan Tebrau,Johor Bahru,Johor
80300,Jalan Tengku Azizah,Johor Bahru,Johor
80300,Jalan Tenteram,Johor Bahru,Johor
80300,Jalan Ujian,Johor Bahru,Johor
80300,Jalan Ulamak,Johor Bahru,Johor
80300,Jalan Ungku Aziz,Johor Bahru,Johor
80300,Jalan Untong,Johor Bahru,Johor
80300,Jalan Wadi Hana,Johor Bahru,Johor
80300,Jalan Wakaf,Johor Bahru,Johor
80300,Jalan Yahya Al-Datar,Johor Bahru,Johor
80300,Jalan Zamrud,Johor Bahru,Johor
80300,Kampung Stulang Darat,Johor Bahru,Johor
80300,Kampung Stulang,Johor Bahru,Johor
80300,Kampung Wadihana,Johor Bahru,Johor
80300,Kompleks Gerbang Selatan,Johor Bahru,Johor
80300,Kompleks Kastam Tanjung Petri,Johor Bahru,Johor
80300,Kompleks Perdagangan Stulang Laut,Johor Bahru,Johor
80300,Kondominium Casablanca,Johor Bahru,Johor
80300,Kondominium Tanjong Puteri,Johor Bahru,Johor
80300,"Lorong 1, Jalan Kilat",Johor Bahru,Johor
80300,"Lorong 1, Jalan Storey",Johor Bahru,Johor
80300,"Lorong 1, Jalan Stulang Darat",Johor Bahru,Johor
80300,"Lorong 2, Jalan Kilat",Johor Bahru,Johor
80300,"Lorong 2, Jalan Storey",Johor Bahru,Johor
80300,"Lorong 3, Jalan Kilat",Johor Bahru,Johor
80300,"Lorong 4, Jalan Kilat",Johor Bahru,Johor
80300,Lorong Stulang,Johor Bahru,Johor
80300,Metro Polis Tower,Johor Bahru,Johor
80300,Orchid View Appartment,Johor Bahru,Johor
80300,Pelita Indah Kondominium,Johor Bahru,Johor
80300,Putri Indah Kondominium,Johor Bahru,Johor
80300,Serene Park,Johor Bahru,Johor
80300,Stulang Darat,Johor Bahru,Johor
80300,Stulang Laut,Johor Bahru,Johor
80300,Stulang Villa,Johor Bahru,Johor
80300,Taman Kim Teng Park,Johor Bahru,Johor
80300,Taman Serene,Johor Bahru,Johor
80300,Taman Seri Setia,Johor Bahru,Johor
80300,Tanjung Puteri,Johor Bahru,Johor
80350,Aman Larkin,Johor Bahru,Johor
80350,Apartment Serantau Baru,Johor Bahru,Johor
80350,Flat Larkin,Johor Bahru,Johor
80350,Jalan Ahad,Johor Bahru,Johor
80350,Jalan Asa,Johor Bahru,Johor
80350,Jalan Asas,Johor Bahru,Johor
80350,Jalan Bakti,Johor Bahru,Johor
80350,Jalan Bangau,Johor Bahru,Johor
80350,Jalan Bayan,Johor Bahru,Johor
80350,Jalan Belatok,Johor Bahru,Johor
80350,Jalan Bunga Kenanga,Johor Bahru,Johor
80350,Jalan Cahaya,Johor Bahru,Johor
80350,Jalan Cenderasari,Johor Bahru,Johor
80350,Jalan Cenderawasih,Johor Bahru,Johor
80350,Jalan Datin Halimah,Johor Bahru,Johor
80350,Jalan Dato Haji Abdullah Othman,Johor Bahru,Johor
80350,Jalan Dato Jaafar,Johor Bahru,Johor
80350,Jalan Dato Mohd Dom,Johor Bahru,Johor
80350,Jalan Dato Muhd Said Sulaiman,Johor Bahru,Johor
80350,Jalan Dewata,Johor Bahru,Johor
80350,Jalan Enggang,Johor Bahru,Johor
80350,Jalan Gagah,Johor Bahru,Johor
80350,Jalan Garuda,Johor Bahru,Johor
80350,Jalan Gembira,Johor Bahru,Johor
80350,Jalan Helang,Johor Bahru,Johor
80350,Jalan Herman,Johor Bahru,Johor
80350,Jalan Insaf,Johor Bahru,Johor
80350,Jalan Isnin,Johor Bahru,Johor
80350,Jalan Jeladan,Johor Bahru,Johor
80350,Jalan Jelatek,Johor Bahru,Johor
80350,Jalan Jumaat,Johor Bahru,Johor
80350,Jalan Kakak Tua,Johor Bahru,Johor
80350,Jalan Kalicap,Johor Bahru,Johor
80350,Jalan Kasawari,Johor Bahru,Johor
80350,Jalan Kediri,Johor Bahru,Johor
80350,Jalan Kelok,Johor Bahru,Johor
80350,Jalan Kenari,Johor Bahru,Johor
80350,Jalan Ketitir,Johor Bahru,Johor
80350,Jalan Khamis,Johor Bahru,Johor
80350,Jalan Kilang,Johor Bahru,Johor
80350,Jalan Kukuh,Johor Bahru,Johor
80350,Jalan Langkasuka,Johor Bahru,Johor
80350,Jalan Layang-Layang,Johor Bahru,Johor
80350,Jalan Lega,Johor Bahru,Johor
80350,Jalan Merak,Johor Bahru,Johor
80350,Jalan Merbah,Johor Bahru,Johor
80350,Jalan Merbok,Johor Bahru,Johor
80350,Jalan Merpati,Johor Bahru,Johor
80350,Jalan Murai Gajah,Johor Bahru,Johor
80350,Jalan Murai,Johor Bahru,Johor
80350,Jalan Nuri,Johor Bahru,Johor
80350,Jalan Padi Makmur,Johor Bahru,Johor
80350,Jalan Padi Murni,Johor Bahru,Johor
80350,Jalan Padu,Johor Bahru,Johor
80350,Jalan Pedoman,Johor Bahru,Johor
80350,Jalan Pergam,Johor Bahru,Johor
80350,Jalan Perling,Johor Bahru,Johor
80350,Jalan Petaling,Johor Bahru,Johor
80350,Jalan Pujaan,Johor Bahru,Johor
80350,Jalan Punai,Johor Bahru,Johor
80350,Jalan Pungguk,Johor Bahru,Johor
80350,Jalan Puyuh,Johor Bahru,Johor
80350,Jalan Rabu,Johor Bahru,Johor
80350,Jalan Raja Udang,Johor Bahru,Johor
80350,Jalan Rajawali,Johor Bahru,Johor
80350,Jalan Sabar,Johor Bahru,Johor
80350,Jalan Saksama,Johor Bahru,Johor
80350,Jalan Selasa,Johor Bahru,Johor
80350,Jalan Senggama,Johor Bahru,Johor
80350,Jalan Sentosa,Johor Bahru,Johor
80350,Jalan Serindit,Johor Bahru,Johor
80350,Jalan Sukarela,Johor Bahru,Johor
80350,Jalan Tahana,Johor Bahru,Johor
80350,Jalan Tani,Johor Bahru,Johor
80350,Jalan Tara,Johor Bahru,Johor
80350,Jalan Taruka,Johor Bahru,Johor
80350,Jalan Tawakal,Johor Bahru,Johor
80350,Jalan Tempua,Johor Bahru,Johor
80350,Jalan Terkukur,Johor Bahru,Johor
80350,Jalan Tiong,Johor Bahru,Johor
80350,Jalan Tun Abdul Razak,Johor Bahru,Johor
80350,Jalan Ungku Mohsin,Johor Bahru,Johor
80350,Jalan Upaya,Johor Bahru,Johor
80350,Kampung Aman,Johor Bahru,Johor
80350,Kampung Dato Onn,Johor Bahru,Johor
80350,Kampung Hajjah Fatimah,Johor Bahru,Johor
80350,Kampung Kastam Larkin,Johor Bahru,Johor
80350,Kampung Muafakat,Johor Bahru,Johor
80350,Kampung Tahana,Johor Bahru,Johor
80350,Kampung Ungku Mohsin,Johor Bahru,Johor
80350,Kawasan Perindustrian Dato Onn,Johor Bahru,Johor
80350,Larkin Jaya,Johor Bahru,Johor
80350,Larkin Lama,Johor Bahru,Johor
80350,Larkin Perdana,Johor Bahru,Johor
80350,Lorong Serindit,Johor Bahru,Johor
80350,Pejabat Institut Penyelidikan Getah,Johor Bahru,Johor
80350,Taman Bistari Impian,Johor Bahru,Johor
80350,Taman Dato Onn,Johor Bahru,Johor
80350,Taman Desa Larkin,Johor Bahru,Johor
80350,Taman Larkin Jaya,Johor Bahru,Johor
80350,Taman Suria Muafakat,Johor Bahru,Johor
80400,Jalan Abiad 1,Johor Bahru,Johor
80400,Jalan Abiad 2,Johor Bahru,Johor
80400,Jalan Abiad 3,Johor Bahru,Johor
80400,Jalan Abiad 4,Johor Bahru,Johor
80400,Jalan Abiad 5,Johor Bahru,Johor
80400,Jalan Abiad 6,Johor Bahru,Johor
80400,Jalan Abiad 7,Johor Bahru,Johor
80400,Jalan Abiad 8,Johor Bahru,Johor
80400,Jalan Abiad,Johor Bahru,Johor
80400,Jalan Bahtera Dua,Johor Bahru,Johor
80400,Jalan Bersatu,Johor Bahru,Johor
80400,Jalan Biru 1,Johor Bahru,Johor
80400,Jalan Biru 2,Johor Bahru,Johor
80400,Jalan Biru 3,Johor Bahru,Johor
80400,Jalan Biru 4,Johor Bahru,Johor
80400,Jalan Biru 5,Johor Bahru,Johor
80400,Jalan Biru 6,Johor Bahru,Johor
80400,Jalan Biru Muda,Johor Bahru,Johor
80400,Jalan Cermat 1,Johor Bahru,Johor
80400,Jalan Cermat 2,Johor Bahru,Johor
80400,Jalan Cermat 3,Johor Bahru,Johor
80400,Jalan Cermat 4,Johor Bahru,Johor
80400,Jalan Cermat 5,Johor Bahru,Johor
80400,Jalan Cermat 6,Johor Bahru,Johor
80400,Jalan Cermat 7,Johor Bahru,Johor
80400,Jalan Cermat 8,Johor Bahru,Johor
80400,Jalan Hijau 1,Johor Bahru,Johor
80400,Jalan Hijau 2,Johor Bahru,Johor
80400,Jalan Hijau 3,Johor Bahru,Johor
80400,Jalan Hijau Muda 1,Johor Bahru,Johor
80400,Jalan Hijau Muda 2,Johor Bahru,Johor
80400,Jalan Hijau Muda 3,Johor Bahru,Johor
80400,Jalan Hijau Muda 4,Johor Bahru,Johor
80400,Jalan Hijau Muda 5,Johor Bahru,Johor
80400,Jalan Hijau Muda 6,Johor Bahru,Johor
80400,Jalan Hijau Muda 7,Johor Bahru,Johor
80400,Jalan Hijau Muda 8,Johor Bahru,Johor
80400,Jalan Hijau Muda 9,Johor Bahru,Johor
80400,Jalan Hijau Muda,Johor Bahru,Johor
80400,Jalan Hijau,Johor Bahru,Johor
80400,Jalan Jaya,Johor Bahru,Johor
80400,Jalan Jerau 1,Johor Bahru,Johor
80400,Jalan Jerau 10,Johor Bahru,Johor
80400,Jalan Jerau 11,Johor Bahru,Johor
80400,Jalan Jerau 2,Johor Bahru,Johor
80400,Jalan Jerau 3,Johor Bahru,Johor
80400,Jalan Jerau 4,Johor Bahru,Johor
80400,Jalan Jerau 5,Johor Bahru,Johor
80400,Jalan Jerau 6,Johor Bahru,Johor
80400,Jalan Jerau 7,Johor Bahru,Johor
80400,Jalan Jerau 8,Johor Bahru,Johor
80400,Jalan Jerau 9,Johor Bahru,Johor
80400,Jalan Jerau,Johor Bahru,Johor
80400,Jalan Jingga 1,Johor Bahru,Johor
80400,Jalan Jingga 2,Johor Bahru,Johor
80400,Jalan Jingga 3,Johor Bahru,Johor
80400,Jalan Jingga 4,Johor Bahru,Johor
80400,Jalan Jingga 5,Johor Bahru,Johor
80400,Jalan Kelabu 1,Johor Bahru,Johor
80400,Jalan Kelabu 2,Johor Bahru,Johor
80400,Jalan Kelabu 3,Johor Bahru,Johor
80400,Jalan Kelabu 4,Johor Bahru,Johor
80400,Jalan Kelabu 5,Johor Bahru,Johor
80400,Jalan Kelabu 6,Johor Bahru,Johor
80400,Jalan Kelabu 7,Johor Bahru,Johor
80400,Jalan Kuning 1,Johor Bahru,Johor
80400,Jalan Kuning 2,Johor Bahru,Johor
80400,Jalan Kuning 3,Johor Bahru,Johor
80400,Jalan Kuning 4,Johor Bahru,Johor
80400,Jalan Kuning Muda 1,Johor Bahru,Johor
80400,Jalan Kuning Muda 2,Johor Bahru,Johor
80400,Jalan Kuning Muda 3,Johor Bahru,Johor
80400,Jalan Kuning Muda 4,Johor Bahru,Johor
80400,Jalan Kuning Muda 5,Johor Bahru,Johor
80400,Jalan Kuning Muda 6,Johor Bahru,Johor
80400,Jalan Kuning Muda,Johor Bahru,Johor
80400,Jalan Kuning,Johor Bahru,Johor
80400,Jalan Maju 1,Johor Bahru,Johor
80400,Jalan Maju 2,Johor Bahru,Johor
80400,Jalan Maju 3,Johor Bahru,Johor
80400,Jalan Maju 4,Johor Bahru,Johor
80400,Jalan Maju,Johor Bahru,Johor
80400,Jalan Merah 1,Johor Bahru,Johor
80400,Jalan Merah 10,Johor Bahru,Johor
80400,Jalan Merah 11,Johor Bahru,Johor
80400,Jalan Merah 2,Johor Bahru,Johor
80400,Jalan Merah 3,Johor Bahru,Johor
80400,Jalan Merah 4,Johor Bahru,Johor
80400,Jalan Merah 5,Johor Bahru,Johor
80400,Jalan Merah 6,Johor Bahru,Johor
80400,Jalan Merah 7,Johor Bahru,Johor
80400,Jalan Merah 8,Johor Bahru,Johor
80400,Jalan Merah 9,Johor Bahru,Johor
80400,Jalan Merah,Johor Bahru,Johor
80400,Jalan Nila 1,Johor Bahru,Johor
80400,Jalan Nila 2,Johor Bahru,Johor
80400,Jalan Nila 3,Johor Bahru,Johor
80400,Jalan Nila 4,Johor Bahru,Johor
80400,Jalan Nila 5,Johor Bahru,Johor
80400,Jalan Nila 6,Johor Bahru,Johor
80400,Jalan Nila 7,Johor Bahru,Johor
80400,Jalan Nila,Johor Bahru,Johor
80400,Jalan Perang,Johor Bahru,Johor
80400,Jalan Pingai,Johor Bahru,Johor
80400,Jalan Putih 1,Johor Bahru,Johor
80400,Jalan Putih 2,Johor Bahru,Johor
80400,Jalan Putih 3,Johor Bahru,Johor
80400,Jalan Putih 4,Johor Bahru,Johor
80400,Jalan Putih 5,Johor Bahru,Johor
80400,Jalan Seri Pelangi 1,Johor Bahru,Johor
80400,Jalan Seri Pelangi 2,Johor Bahru,Johor
80400,Jalan Seri Pelangi,Johor Bahru,Johor
80400,Jalan Tekun 1,Johor Bahru,Johor
80400,Jalan Tekun 2,Johor Bahru,Johor
80400,Jalan Tekun 3,Johor Bahru,Johor
80400,Jalan Tekun 4,Johor Bahru,Johor
80400,Jalan Tekun 5,Johor Bahru,Johor
80400,Jalan Tekun 6,Johor Bahru,Johor
80400,Jalan Tekun,Johor Bahru,Johor
80400,Jalan Ungu 1,Johor Bahru,Johor
80400,Jalan Ungu 2,Johor Bahru,Johor
80400,Jalan Ungu 3,Johor Bahru,Johor
80400,Jalan Ungu 4,Johor Bahru,Johor
80400,Jalan Ungu 5,Johor Bahru,Johor
80400,Jalan Ungu 6,Johor Bahru,Johor
80400,Jalan Ungu 7,Johor Bahru,Johor
80400,Jalan Ungu,Johor Bahru,Johor
80400,Lorong Biru,Johor Bahru,Johor
80400,Taman Maju Jaya,Johor Bahru,Johor
80400,Taman Pelangi,Johor Bahru,Johor
80400,Taman Tebrau Jaya,Johor Bahru,Johor
80500,DYMM Sultan Johor,Johor Bahru,Johor
80506,Mahkamah Tinggi,Johor Bahru,Johor
80508,Amanah Raya Berhad,Johor Bahru,Johor
80516,Jabatan Pemegang Harta,Johor Bahru,Johor
80519,Majlis Agama Islam Johor,Johor Bahru,Johor
80534,Jabatan Keselamatan Kesihatan,Johor Bahru,Johor
80536,Jabatan Perhubungan Perusahaan,Johor Bahru,Johor
80542,Pendaftar Kesatuan Sekerja,Johor Bahru,Johor
80546,Pegawai Pemadam Negeri,Johor Bahru,Johor
80558,Jabatan Penjara,Johor Bahru,Johor
80560,Ketua Polis Negeri,Johor Bahru,Johor
80564,Jabatan Kebajikan Masyarakat,Johor Bahru,Johor
80568,Jabatan Arkib Negara,Johor Bahru,Johor
80578,Jabatan Ukur & Pemetaan,Johor Bahru,Johor
80584,Jabatan Anti Malaria,Johor Bahru,Johor
80586,Hospital Sultanah Aminah,Johor Bahru,Johor
80590,Jabatan Kesihatan,Johor Bahru,Johor
80592,Jabatan Penilaian Harta,Johor Bahru,Johor
80594,Akauntan Negeri,Johor Bahru,Johor
80596,Jabatan Kastam & Eksais Di Raja,Johor Bahru,Johor
80600,Lembaga Hasil Dalam Negeri,Johor Bahru,Johor
80604,Jabatan Pelajaran,Johor Bahru,Johor
80608,Jabatan Pembangunan Koperasi,Johor Bahru,Johor
80620,Jabatan Pengangkutan Jalan,Johor Bahru,Johor
80622,Jabatan Pendaftar Perniagaan,Johor Bahru,Johor
80628,Jabatan Perikanan,Johor Bahru,Johor
80644,Majlis Bandaraya Johor Bahru,Johor Bahru,Johor
80648,Jabatan Bomba & Penyelamat,Johor Bahru,Johor
80662,Jabatan Kimia,Johor Bahru,Johor
80664,Jabatan Perhilitan,Johor Bahru,Johor
80668,Jemaah Pemeriksa Elektrik,Johor Bahru,Johor
80670,Pos Malaysia Berhad,Johor Bahru,Johor
80672,Telekom Malaysia Berhad,Johor Bahru,Johor
80673,Tenaga Nasional Berhad,Johor Bahru,Johor
80676,Jabatan Agama Islam Johor,Johor Bahru,Johor
80700,Peti Surat 2 - 43,Johor Bahru,Johor
80700,Peti Surat 45 - 49,Johor Bahru,Johor
80710,Peti Surat 81 - 160,Johor Bahru,Johor
80720,Peti Surat 161 - 179,Johor Bahru,Johor
80720,Peti Surat 181 -189,Johor Bahru,Johor
80720,Peti Surat 191 - 240,Johor Bahru,Johor
80730,Peti Surat 241 Ke Atas,Johor Bahru,Johor
80900,Peti Surat 1,Johor Bahru,Johor
80902,Peti Surat 44,Johor Bahru,Johor
80904,Peti Surat 50,Johor Bahru,Johor
80906,Peti Surat 180,Johor Bahru,Johor
80908,Peti Surat 190,Johor Bahru,Johor
80988,Badan Pencegah Rasuah,Johor Bahru,Johor
80990,Beg Berkunci,Johor Bahru,Johor
81000,Bandar Indahpura,Kulai,Johor
81000,Bandar Kulai,Kulai,Johor
81000,Bandar Putra Kulai,Kulai,Johor
81000,Bukit Batu,Kulai,Johor
81000,Felda Bukit Batu,Kulai,Johor
81000,Felda Seelong,Kulai,Johor
81000,Felda Taib Andak,Kulai,Johor
81000,Kampung Air Manis,Kulai,Johor
81000,Kampung Bahagia,Kulai,Johor
81000,Kampung Bari (Air Bemban),Kulai,Johor
81000,Kampung Baru (Bukit Batu),Kulai,Johor
81000,Kampung Baru (Jalan Sulaiman),Kulai,Johor
81000,Kampung Baru Air Bemban,Kulai,Johor
81000,Kampung Baru Air Manis,Kulai,Johor
81000,Kampung Baru Kelapa Sawit,Kulai,Johor
81000,Kampung Baru Kulai,Kulai,Johor
81000,Kampung Baru Sedenak,Kulai,Johor
81000,Kampung Baru Sengkang,Kulai,Johor
81000,Kampung Baru,Kulai,Johor
81000,Kampung Bukit Batu,Kulai,Johor
81000,Kampung Gate Sengkang,Kulai,Johor
81000,Kampung Gunong Pulai,Kulai,Johor
81000,Kampung Kenangan Kelapa Sawit,Kulai,Johor
81000,Kampung Lama,Kulai,Johor
81000,Kampung Melayu (Sengkang),Kulai,Johor
81000,Kampung Melayu Ayer Bemban,Kulai,Johor
81000,Kampung Melayu Bukit Batu,Kulai,Johor
81000,Kampung Melayu Kulai,Kulai,Johor
81000,Kampung Melayu Sedenak,Kulai,Johor
81000,Kampung Melayu,Kulai,Johor
81000,Kampung Pasir,Kulai,Johor
81000,Kampung Pertanian,Kulai,Johor
81000,Kampung Rahmat 1,Kulai,Johor
81000,Kampung Rahmat 2,Kulai,Johor
81000,Kampung Rahmat,Kulai,Johor
81000,Kampung SC,Kulai,Johor
81000,Kampung Sedara,Kulai,Johor
81000,Kampung Seelong,Kulai,Johor
81000,Kampung Separa,Kulai,Johor
81000,Kampung Seri Paya,Kulai,Johor
81000,Kampung Simpang,Kulai,Johor
81000,Kampung Sri Sempurna,Kulai,Johor
81000,Kampung Tang Hoe,Kulai,Johor
81000,Kaw.Perindustiran Sawit Baru,Kulai,Johor
81000,Kelapa Sawit,Kulai,Johor
81000,Kulai Besar,Kulai,Johor
81000,Kulai,Kulai,Johor
81000,Lagenda Putra,Kulai,Johor
81000,Lembaga Kulai,Kulai,Johor
81000,Pasir Raja,Kulai,Johor
81000,Sedenak,Kulai,Johor
81000,Sengkang,Kulai,Johor
81000,Taman Air Bemban,Kulai,Johor
81000,Taman Anggerik,Kulai,Johor
81000,Taman Anjaria,Kulai,Johor
81000,Taman Bersatu,Kulai,Johor
81000,Taman Bukit,Kulai,Johor
81000,Taman Cantik,Kulai,Johor
81000,Taman Chok Kim Kee,Kulai,Johor
81000,Taman Damai,Kulai,Johor
81000,Taman Desa Idaman,Kulai,Johor
81000,Taman Desa Mas,Kulai,Johor
81000,Taman Desa,Kulai,Johor
81000,Taman Gemilang,Kulai,Johor
81000,Taman Gunung Pulai,Kulai,Johor
81000,Taman Handal,Kulai,Johor
81000,Taman Harmoni,Kulai,Johor
81000,Taman Indah Jaya,Kulai,Johor
81000,Taman Jaya,Kulai,Johor
81000,Taman Jelita,Kulai,Johor
81000,Taman Khet Loong,Kulai,Johor
81000,Taman Kota Kulai,Kulai,Johor
81000,Taman Kulai Baru,Kulai,Johor
81000,Taman Kulai Besar,Kulai,Johor
81000,Taman Kulai Jaya,Kulai,Johor
81000,Taman Kulai Permai,Kulai,Johor
81000,Taman Kulai Utama,Kulai,Johor
81000,Taman Kulai,Kulai,Johor
81000,Taman Legenda,Kulai,Johor
81000,Taman Makmur,Kulai,Johor
81000,Taman Manis,Kulai,Johor
81000,Taman Mas,Kulai,Johor
81000,Taman Matahari,Kulai,Johor
81000,Taman Melati,Kulai,Johor
81000,Taman Meranti,Kulai,Johor
81000,Taman Mewah,Kulai,Johor
